0
383.1711730957031
21.069826126098633
-135.46978759765625
-54.6661376953125
45.97100067138672
119.37194061279297
90.06564331054688
37.924190521240234
0.9112722873687744
-8.926137924194336
33.6706428527832
27.474878311157227
20.886938095092773
15.373699188232422
11.355792999267578
8.802464485168457
7.820228099822998
8.058688163757324
9.234964370727539
11.394288063049316
20.171009063720703
20.798898696899414
22.040203094482422
23.751569747924805
25.747665405273438
27.79874038696289
29.645471572875977
31.035737991333008
31.781850814819336
31.814495086669922
25.83489990234375
24.583158493041992
24.093914031982422
24.315095901489258
25.152040481567383
26.488475799560547
28.164478302001953
29.976337432861328
31.689498901367188
33.07270431518555
29.04019546508789
29.63006591796875
30.315872192382812
31.00324249267578
31.60088348388672
32.03392028808594
32.254512786865234
32.24911880493164
32.040103912353516
31.678665161132812
